instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,983.167425,1000.910372,988.526024,992.714590,1078.661842,1158.000000,17.724540,17.958963,17.724540,3604.513639,252007,4259805,3600.000000,25,31,31,SYMPHONY,1,15,0,0,0,0,0,0,0,0,0,552,1
1,0,NoDisjunction,16,983.800404,1001.553011,989.127755,993.340284,1251.427682,1389.000000,0.436099,0.666650,0.436099,3594.035268,206964,4943334,3600.000000,25,31,0,SYMPHONY,1,17,2,0,8,0,0,0,1,1,1,600,1
