instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,4,25490184.451460,25510711.100193,25503137.932751,25503274.937763,25624203.642582,25779856.371698,1.398708,1.526822,1.398708,3588.852610,220867,845769,3600.000000,4,4,73,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,425,1
1,0,NoDisjunction,4,25485721.404677,25506294.455746,25498651.264768,25506027.901584,25658396.193274,25775404.223937,0.091846,0.270724,0.091846,3422.751223,207944,782268,3600.000000,4,4,0,SYMPHONY,1,0,0,0,0,0,0,0,1,1,1,415,1
