instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,4,1005.681635,1005.681635,1005.681635,1007.733932,1048.618916,1168.000000,0.000002,0.652532,0.000002,3543.485951,94713,2603455,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,1363,1
1,0,None,4,736.617329,736.617329,736.617329,746.004887,834.765327,1046.000000,0.000002,0.596406,0.000002,3559.790183,86693,2769318,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,1470,1
