instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,None,4,983.167425,983.167425,983.167425,986.806674,1078.203218,1158.000000,0.000003,0.111580,0.000003,3584.903642,337063,5884155,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,423,1
1,0,None,4,985.722981,985.722981,985.722981,989.362230,1206.695118,1302.000000,0.000002,0.105943,0.000002,3591.226822,337195,5858892,3600.000000,0,0,0,SYMPHONY,1,0,0,0,0,0,0,0,0,0,0,427,1
