instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis,rootIterations,rootNodes
0,0,New,16,983.167425,1000.910372,988.526024,992.714590,1078.710487,1158.000000,17.686142,17.910353,17.686142,3607.065228,253035,4277470,3600.000000,25,31,31,SYMPHONY,1,15,0,0,0,0,0,0,0,0,0,552,1
1,0,NoDisjunction,16,-707.337792,-704.583455,-707.337792,-698.564061,-365.144024,498.000000,1.897404,2.191802,1.897404,3593.826867,288321,3241741,3600.000000,25,31,0,SYMPHONY,1,15,0,0,0,0,0,0,1,1,1,552,1
