instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7.043999,7.086655,7.047741,7.126568,7.598985,7.598985,0.466833,0.610824,1.917522,2.259762,1901,11534,3600.000000,4,9,13,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-3873.150637,-3873.102419,-3873.150637,-3872.879269,-3872.155708,-3872.155708,0.010247,0.127705,2.797434,2.798346,3218,31550,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,7.043999,7.086655,7.047741,7.126568,7.598985,7.598985,0.006129,0.199900,1.917564,2.201811,1997,12798,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,6.460311,6.511574,6.460311,6.566579,6.831895,6.831895,0.007715,0.154818,1.830541,1.832248,1834,12398,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,6.043999,6.086655,6.047741,6.126568,6.598985,6.598985,0.010795,0.147292,1.552319,1.552428,1802,10421,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,6.087728,6.163082,6.087728,6.284285,6.716613,6.716613,0.009073,0.151551,2.950802,3.073296,3411,24384,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,6.444096,6.444096,6.444096,6.544311,6.980322,6.980322,0.009991,0.293671,1.305156,1.332686,1300,7005,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,-780.075014,-780.075014,-780.075014,-779.217545,-778.858091,-778.781821,0.008428,0.232769,1.495443,1.538063,883,5539,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,7.043999,7.086655,7.047741,7.126568,7.598985,7.598985,0.012085,0.150546,1.576609,1.835568,2376,15283,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,6.986648,7.029304,6.990390,7.063097,7.268576,7.268576,0.010262,0.167293,1.081191,1.084047,1011,6065,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,6.981375,6.994729,6.981375,7.060900,7.318987,7.319324,0.013296,0.230598,1.119960,1.179710,979,6156,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
