instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-2406943.556343,-2406943.553024,-2406943.553024,-2406922.133131,-2406799.275531,-2406559.942600,0.624279,0.922142,3600.625822,3600.626080,5980622,30025348,3600.000000,4,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,-2413329.926024,-2413329.701759,-2413329.701759,-2413311.551940,-2413168.566504,-2412959.500600,0.043011,0.261704,1163.925109,1163.925379,1947882,10275642,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,-2407892.245953,-2407892.245953,-2407892.245953,-2407869.129101,-2407760.549631,-2407535.734200,0.032663,0.284175,3600.034182,3600.034461,7069580,33827967,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,-2408077.825774,-2408077.825774,-2408077.825774,-2408055.650618,-2407928.133592,-2407731.235400,0.026220,0.352265,846.719353,846.719615,903012,6570718,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,-2405002.142585,-2405002.137227,-2405002.137227,-2404982.591059,-2404845.561248,-2404663.570500,0.028667,0.253950,2912.754788,2912.769842,2592618,19058719,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,-2406954.145290,-2406954.145290,-2406954.145290,-2406930.815451,-2406800.009151,-2406566.533500,0.034027,0.355255,3307.766485,3600.035775,6785173,32563774,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,-2404194.580145,-2404194.580145,-2404194.580145,-2404170.819102,-2404043.806768,-2403818.503000,0.031002,0.279847,3449.860234,3600.032813,6894830,30706672,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,-2408911.813175,-2408911.180003,-2408911.180003,-2408888.956859,-2408760.110848,-2408527.403700,0.029535,0.328112,3153.182058,3600.031381,6836146,32076626,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,-2406951.824316,-2406951.824316,-2406951.824316,-2406929.019248,-2406810.373154,-2406559.723900,0.024484,0.308106,3600.026183,3600.026450,5361877,29313916,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,-2406949.548467,-2406949.544936,-2406949.544936,-2406929.620169,-2406796.348490,-2406569.293100,0.028741,0.247010,2120.815701,2120.816005,1838808,13565887,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
