instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4592.504859,4598.873907,4598.873907,19812.255361,23960.382719,24544.250000,2.162522,8.344776,3217.445440,3602.166124,44936,9714686,3600.000000,4,2,247,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-547542.630260,-547540.559427,-547540.559427,-530173.875768,-527075.052144,-527027.790267,1.468094,5.193589,28.262617,47.137244,1353,108341,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,-313503.712020,-313497.276390,-313501.634759,-297487.132653,-294453.787110,-294428.060333,1.516194,4.239796,39.250176,39.250498,780,80462,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,-217146.417366,-217142.855386,-217144.328448,-202855.553429,-200057.550224,-200038.993451,1.047996,5.086219,51.161501,58.866528,1121,128630,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,-136250.069415,-136245.725749,-136245.725749,-121108.080558,-117368.249854,-117356.911467,0.625332,3.713044,275.571808,275.572171,10953,945900,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,-405660.828439,-405657.803508,-405657.803508,-388503.809949,-385245.472458,-385209.557200,1.251559,5.156068,78.740294,78.923726,1905,205369,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,-255706.974053,-255701.640720,-255706.974053,-241536.621533,-238435.128286,-238419.535133,1.359052,6.011059,75.897308,76.126431,1482,176415,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,-204509.444898,-204506.519898,-204506.519898,-189718.274239,-186514.839522,-186496.242800,0.963590,6.344123,202.466740,221.255310,5206,604982,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,-120311.288471,-120304.324886,-120308.658219,-105906.974588,-102920.664767,-102912.268733,0.866668,7.098176,196.173340,196.670445,2687,465213,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,-169529.256308,-169523.866769,-169524.251807,-153886.639931,-150671.692804,-150656.751238,1.178755,5.440359,334.861447,337.705176,8556,1084595,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,-176576.977355,-176573.863355,-176575.104735,-161524.797508,-158793.990919,-158778.167467,0.809733,5.363766,146.605760,151.585194,3756,459223,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
