instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-2501.144925,-2501.144925,-2501.144925,-1770.986764,454.864703,454.864697,79.686001,80.955913,82.704824,82.705124,1003,14964,3600.000000,241,18,20,GUROBI,1,229,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,-7525.931641,-7525.931641,-7525.931641,-4534.384780,-4032.670113,-4032.670113,8.945933,9.500451,9.982537,9.991738,247,4367,3600.000000,241,18,0,GUROBI,1,238,9,0,3,18,0,1,0,0,0
2,0,Disjunction,64,-8952.405175,-8952.405175,-8952.405175,-8347.630781,-7713.870882,-7713.870883,6.630426,7.285854,7.936020,7.988389,520,6031,3600.000000,241,18,0,GUROBI,1,187,8,50,4,18,0,1,0,0,0
3,0,Disjunction,64,-259.684825,-259.684825,-259.684825,524.786740,567.442227,567.441823,11.387188,11.896784,12.005015,12.032264,83,2324,3600.000000,241,18,0,GUROBI,1,240,11,0,1,18,0,1,0,0,0
4,0,Disjunction,64,-3324.610062,-3324.610062,-3324.610062,-2442.221381,-2180.867600,-2180.867600,7.991582,8.849061,11.653874,12.838675,2823,23413,3600.000000,241,18,0,GUROBI,1,227,0,0,1,18,13,1,0,0,0
5,0,Disjunction,64,-12369.019500,-12369.019500,-12369.019500,-8585.087113,-7848.088119,-7848.088125,10.865136,11.773128,13.025256,13.027455,941,7663,3600.000000,241,18,0,GUROBI,1,238,9,0,3,18,0,1,0,0,0
