instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,917.000000,917.000000,917.000000,921.000000,924.000000,924.000000,4919.896427,4921.609425,4919.896427,4921.669491,1,5393,3600.000000,4,1,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,909.000000,909.000000,909.000000,915.000000,916.000000,916.000000,0.198736,2.047399,23.660156,28.286102,806,91503,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,903.500000,903.500000,903.500000,910.120526,912.000000,912.000000,0.287690,1.983508,20.144409,26.966200,961,106444,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,903.000000,903.023810,903.015957,910.176372,912.000000,912.000000,0.303657,1.284597,15.745081,16.747529,612,64328,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,904.000000,904.000000,904.000000,911.008658,913.000000,913.000000,0.253550,1.096393,82.360528,112.262211,5886,626975,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,905.357143,905.357143,905.357143,913.000000,913.000000,913.000000,0.254482,0.782014,0.254482,0.864743,1,3014,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,903.500000,903.500000,903.500000,909.724138,911.000000,911.000000,0.250602,1.480848,24.383119,26.013442,1091,110618,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,903.666667,903.666667,903.666667,909.355932,911.000000,911.000000,0.279082,1.362946,22.805970,25.915993,1048,117314,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,906.500000,906.500000,906.500000,913.000000,914.000000,914.000000,0.222340,1.582287,0.222340,8.155644,439,26449,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,905.500000,905.500000,905.500000,913.000000,913.000000,913.000000,0.215801,0.750750,0.215801,0.855011,1,3483,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,903.000000,903.000000,903.000000,910.500000,912.000000,912.000000,0.261751,1.682893,73.881432,83.749131,3986,420334,3600.000000,4,1,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
