instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,-632.858549,-632.858549,-632.858549,12.658769,59.879292,59.885000,0.000002,0.537533,129.087351,129.087576,26046,730239,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-3786.224488,-3786.224488,-3786.224488,-3042.414774,-2951.807519,-2951.545003,0.000002,0.731074,14.584537,14.584836,1007,21640,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,-3620.773271,-3620.773271,-3620.773271,-2987.838730,-2921.236279,-2920.945000,0.000002,0.656696,36.554256,50.549438,14737,214239,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-3639.937419,-3639.937419,-3639.937419,-3051.140553,-2976.482187,-2976.185000,0.000002,0.781055,16.757506,128.862517,37172,667142,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-3540.030456,-3540.030456,-3540.030456,-2996.247143,-2941.498046,-2941.365000,0.000002,0.800498,93.307459,93.307673,10462,228475,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-4208.534244,-4208.534244,-4208.534244,-3604.205416,-3509.095668,-3508.745000,0.000002,0.903371,72.777145,80.350789,18763,396995,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-3670.027175,-3670.027175,-3670.027175,-3043.569736,-2997.211337,-2996.925000,0.000001,0.562963,16.275045,21.008175,2878,58205,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-2709.153987,-2709.153987,-2709.153987,-2042.042815,-1984.696414,-1984.500000,0.000003,0.565298,19.446113,21.886521,5051,77219,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-4605.072163,-4605.072163,-4605.072163,-4006.785720,-3957.970312,-3957.580000,0.000003,0.776867,11.500152,11.661075,1663,30788,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-2139.534969,-2139.534969,-2139.534969,-1506.741787,-1459.839031,-1459.695000,0.000002,0.689506,94.500871,94.501091,18932,560168,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-2698.436257,-2698.436257,-2698.436257,-2021.320693,-1953.739275,-1953.550000,0.000002,0.776769,64.875173,86.931166,15240,368030,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
