instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000000,1202.000000,21.000000,1216.500000,1224.000000,1224.000000,1.355497,1.774404,1.355497,1.778892,1,1766,3600.000000,4,3,94,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,-4.500000,1200.500000,16.500000,1200.500000,1214.000000,1214.000000,0.021102,0.364282,0.021102,0.366543,1,1502,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,0.500000,1204.000000,21.500000,1222.666667,1224.000000,1224.000000,0.021366,0.299113,0.021366,0.301052,1,1126,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,0.500000,1199.000000,21.500000,1217.833333,1219.000000,1219.000000,0.024101,0.377226,0.024101,0.379130,1,1622,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,-4.000000,1192.000000,16.000000,1199.333333,1202.000000,1202.000000,0.025102,0.442506,0.449933,0.450616,3,1948,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,2.000000,1201.000000,23.000000,1208.250000,1213.000000,1213.000000,0.022673,0.380208,0.022673,0.382587,1,1513,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,-0.500000,1200.000000,20.500000,1224.000000,1225.000000,1225.000000,0.024511,0.371737,0.024511,0.373505,1,1522,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,0.000000,1200.000000,21.000000,1209.333333,1211.000000,1211.000000,0.021677,0.313490,0.021677,0.316115,1,1440,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,-3.000000,1197.500000,18.000000,1199.666667,1218.000000,1218.000000,0.022550,0.343710,0.022550,0.345906,1,1468,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,-4.500000,1196.000000,17.500000,1205.666667,1218.000000,1218.000000,0.022028,0.347886,0.022028,0.352544,1,1407,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,2.000000,1203.000000,22.000000,1217.666667,1223.000000,1223.000000,0.020756,0.362342,0.020756,0.366687,1,1594,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
