instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,329598.623481,329598.623481,329598.623481,381006.234660,383285.000000,383285.000000,0.000017,0.166137,0.175387,0.176238,21,498,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,247784.137757,247784.137757,247784.137757,353190.566228,361459.000000,361459.000000,0.000002,0.183653,0.201574,0.207970,30,774,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,45377.517211,45377.517211,45377.517211,236025.975989,262472.900000,262472.900000,0.000003,0.185741,0.222598,0.226527,66,1028,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,195193.751403,195193.751403,195193.751403,278870.635332,318311.900000,318311.900000,0.000002,0.133988,0.172429,0.183778,97,983,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-167899.806682,-167899.806682,-167899.806682,107501.719762,206766.158862,206767.100000,0.000003,0.141794,0.268577,0.317937,339,2956,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,45220.518907,45220.518907,45220.518907,238354.646602,298814.600000,298814.600000,0.000003,0.172240,0.201091,0.208781,67,906,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,290211.149678,290211.149678,290211.149678,355790.256466,359197.600000,359197.600000,0.000003,0.106991,0.111634,0.115339,20,400,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,232569.888054,232569.888054,232569.888054,342471.818092,373372.000000,373372.000000,0.000003,0.131393,0.175553,0.219179,176,1410,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,179489.749395,179489.749395,179489.749395,295860.896744,328954.900000,328954.900000,0.000002,0.157177,0.171658,0.183795,42,870,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,218572.658971,218572.658971,218572.658971,313232.054110,336321.400000,336321.400000,0.000003,0.151620,0.162640,0.176622,44,758,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,268133.789512,268133.789512,268133.789512,332175.739795,341505.600000,341505.600000,0.000003,0.155385,0.172130,0.180402,43,765,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
