instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-14653654.824261,-14653091.031394,-14653401.928243,-14626028.564512,-14612191.934299,-14610731.000000,30.431967,30.717158,248.651251,606.072351,283915,2851108,3600.000000,64,19,43,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,All,64,-14701536.489981,-14701014.077928,-14701367.342339,-14677161.164114,-14656889.276420,-14655423.816924,1.079350,1.487012,395.512531,399.544791,199212,2407849,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,1
10,0,All,64,-14680349.920541,-14679824.157841,-14680112.092066,-14655378.699385,-14637796.274602,-14636332.647692,0.964833,1.265431,182.740314,308.856115,185478,1777667,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,1
2,0,All,64,-14649901.002809,-14649247.605335,-14649657.785147,-14626533.350958,-14608226.096469,-14606765.466154,0.968472,1.251012,530.610435,590.062521,322509,3574832,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,1
3,0,All,64,-14661774.528010,-14661190.914992,-14661638.791386,-14647223.867532,-14619448.231010,-14617986.455385,1.024329,1.305848,384.167341,559.892917,316395,3111990,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,1
4,0,All,64,-14683188.182252,-14682536.682263,-14682907.527927,-14670881.558709,-14641151.138150,-14639688.384615,1.243105,1.614595,74.059347,74.060644,41034,561565,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,1
5,0,All,64,-14665323.590000,-14664770.593396,-14665073.942089,-14645290.144334,-14627615.246140,-14626152.765385,0.999131,1.325327,165.512466,172.149077,106515,1190716,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,1
6,0,All,64,-14683153.256577,-14681610.159433,-14682592.890262,-14666957.127581,-14644126.624485,-14642662.496154,0.989271,1.282218,43.432230,371.775512,198743,2249770,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,1
7,0,All,64,-14671449.703868,-14670926.265474,-14671316.902472,-14649004.290990,-14626811.148363,-14625348.632308,1.107940,1.389924,93.763338,436.545145,231450,2576466,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,1
8,0,All,64,-14677931.421596,-14676896.911149,-14677677.596210,-14654025.562265,-14636101.265377,-14634637.858462,1.015373,1.515330,554.143050,941.879165,432973,4880018,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,1
9,0,All,64,-14678690.159256,-14678167.876086,-14678509.241414,-14657152.048657,-14633482.692350,-14632019.524616,1.094793,1.453661,211.552198,1373.245257,645997,7697941,3600.000000,64,19,0,GUROBI,1,32,0,0,0,0,0,1,1,1,1
