instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,28928379.620260,28928379.620260,28928379.620260,29702861.050447,30356781.567930,30356760.984149,0.000003,0.756393,0.841095,0.841377,11,2819,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,28950029.470125,28950029.470125,28950029.470125,29712898.570280,30386163.954889,30388061.683264,0.000002,0.526564,0.740858,0.741156,17,2689,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,28827538.214937,28827538.214937,28827538.214937,29603590.222635,30262030.676140,30262010.073140,0.000003,0.582110,0.797063,0.797351,13,2963,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,28958025.581298,28958025.581298,28958025.581298,29730279.376946,30403042.189373,30403021.599417,0.000003,0.526896,0.613615,0.630955,15,2395,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,28748387.978991,28748387.978991,28748387.978991,29533891.856792,30195940.499865,30195919.913865,0.000002,0.586226,0.681339,0.681639,15,2378,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,28878388.381793,28878388.381793,28878388.381793,29631737.617757,30303303.535653,30303282.949280,0.000002,0.616750,0.775976,0.776319,13,2390,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,28954920.034108,28954920.034108,28954920.034108,29724628.866777,30382544.922437,30382524.336443,0.000002,0.686642,0.881467,0.895317,16,2696,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,28924757.537724,28924757.537724,28924757.537724,29699443.089638,30357013.442681,30356992.856720,0.000003,0.649271,0.832231,0.840441,13,2706,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,29015423.110976,29015423.110976,29015423.110976,29766232.183212,30433393.184933,30433372.561525,0.000003,0.921507,1.009695,1.027531,16,4366,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,28920355.629201,28920355.629201,28920355.629201,29686532.844815,30359949.904312,30359929.317623,0.000002,0.598512,0.710533,0.710844,11,2385,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,28885463.552631,28885463.552631,28885463.552631,29654882.769628,30318284.528623,30318263.944377,0.000002,0.877875,0.936032,0.949428,14,3860,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
