instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,6108.698687,6116.948687,6114.948687,20420.185927,24189.580822,25687.910000,5.105982,18.163138,3605.107331,3605.107746,23613,6349249,3600.000000,4,12,245,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,-298210.696538,-298202.302805,-298207.529871,-284200.882060,-280897.827760,-280877.678000,1.717942,7.363357,199.733034,199.733398,3094,356083,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,-211252.156898,-211238.506898,-211246.573565,-197460.934255,-192802.331043,-192783.793200,1.627945,7.699829,511.548587,637.095659,10426,1395034,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,-507082.174896,-507076.927554,-507079.591563,-490423.934689,-487720.174268,-487672.270067,2.130148,7.197235,73.755132,73.755594,1049,104146,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,-60887.318194,-60879.001528,-60883.418194,-46691.988957,-42753.344005,-42749.693667,0.919443,9.289344,635.559507,1361.108489,18299,2835302,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,-393130.417365,-393129.691118,-393130.417365,-377994.421266,-374125.235372,-374088.801720,2.313550,7.795602,121.000852,123.375547,2236,212661,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,-299312.694339,-299305.177673,-299308.202673,-284583.778820,-281423.567125,-281418.608933,1.660876,7.109859,99.511845,99.898505,1174,164626,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,-130367.219156,-130362.734200,-130367.219156,-116015.936102,-112638.443951,-112627.884667,1.469801,8.364753,249.091089,295.584512,4993,553983,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,-525672.813981,-525670.120540,-525671.797316,-508714.474819,-506268.505135,-506218.135733,2.180800,7.591114,49.337075,49.374354,1299,96258,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,-278350.466901,-278342.078969,-278344.966901,-261461.971817,-258326.223983,-258308.562400,1.747724,8.362549,131.136028,131.136384,1528,218385,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,-380504.487198,-380498.733537,-380504.113735,-364515.370804,-361773.914489,-361740.417995,2.196036,9.464385,135.376004,140.393456,1700,215805,3600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
