instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,49882.002525,49882.002525,49882.002525,50682.946514,51200.000000,51200.000000,0.000003,7.642382,174.307608,182.514118,7180,258917,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,49879.538505,49879.538505,49879.538505,50618.247387,51186.000000,51191.000000,0.000002,6.446996,814.760901,1570.058804,158128,5484537,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,49878.950700,49878.950700,49878.950700,50671.804062,51183.000000,51188.000000,0.000003,4.314805,534.933337,1073.857266,138797,5075471,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,49878.694697,49878.694697,49878.694697,50690.590523,51187.000000,51192.000000,0.000003,4.390812,1131.396660,1131.397652,151328,4876381,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,49881.450637,49881.450637,49881.450637,50652.491910,51188.000000,51193.000000,0.000003,4.223321,968.199504,968.200434,115706,3905853,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
