instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-21.297059,-9.775364,-18.859561,-3.996403,-3.000000,-3.000000,34.402972,35.240221,35.285719,35.287691,1,1579,3600.000000,65,3,37,GUROBI,1,63,0,0,0,0,0,0,0,0,0
1,0,Term,64,-21.294173,-9.772309,-18.856713,-2.997167,-2.997070,-2.997070,2.465560,3.708652,3.909334,3.911200,31,1781,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,1,0
10,0,Term,64,-21.323001,-9.800675,-18.885693,-4.020415,-3.000000,-3.000000,4.591370,5.466254,5.532049,5.534393,1,1605,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,1,0
2,0,Term,64,-21.297059,-9.775364,-18.859561,-3.000000,-3.000000,-3.000000,2.590563,3.761936,3.792326,3.794026,4,1652,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,1,0
3,0,Term,64,-21.294328,-9.772431,-18.856868,-2.997326,-2.997194,-2.997187,2.442406,3.578049,4.806266,4.808507,164,1904,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,1,0
4,0,Term,64,-21.324736,-9.803270,-18.887219,-3.000000,-3.000000,-3.000000,4.633394,5.847852,6.416764,6.419505,58,1797,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,1,0
5,0,Term,64,-21.297059,-9.775364,-18.859561,-3.996403,-3.000000,-3.000000,2.441369,3.278258,3.320116,3.327821,1,1584,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,1,0
6,0,Term,64,-21.317582,-9.798959,-18.881430,-3.918737,-3.000000,-3.000000,4.327322,6.082989,9.055759,9.057798,359,2988,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,1,0
7,0,Term,64,-21.299662,-9.777989,-18.862154,-3.002649,-3.002649,-3.002648,2.431479,3.601652,3.606159,3.607999,2,1605,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,1,0
8,0,Term,64,-21.294215,-9.772470,-18.856743,-2.997232,-2.997220,-2.997220,2.452875,3.630638,3.895186,3.897367,33,1906,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,1,0
9,0,Term,64,-21.295019,-9.773072,-18.857597,-2.998136,-2.997881,-2.997881,2.435257,3.596916,6.134844,6.137210,319,2346,3600.000000,65,3,0,GUROBI,1,63,0,0,0,0,0,0,0,1,0
