instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,347.224531,355.118131,347.224531,355.638516,399.373918,399.373918,18.066021,20.542830,21.765672,21.770827,236,4674,3600.000000,64,12,12,GUROBI,1,55,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,347.224531,355.118131,347.224531,349.042760,399.373918,399.373918,0.860422,4.468606,5.352631,5.450856,104,2519,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,347.224531,355.118131,347.224531,355.638516,399.373918,399.373918,0.847808,3.282053,4.503000,4.507042,235,4670,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,1,0,0,0
3,0,Disjunction,64,347.240156,355.133756,347.240156,355.317116,399.389543,399.389543,0.846412,3.801248,5.580293,5.669076,289,5470,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,1,0,0,0
4,0,Disjunction,64,347.224531,355.118131,347.224531,355.638516,399.373918,399.373918,0.850499,3.294720,4.515045,4.520292,236,4674,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,1,0,0,0
5,0,Disjunction,64,347.224531,355.118131,347.224531,349.042760,399.373918,399.373918,0.847292,4.474264,5.889525,5.891185,221,4721,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,1,0,0,0
6,0,Disjunction,64,347.224531,355.118131,347.224531,355.638516,399.373918,399.373918,0.850280,3.289259,4.514516,4.519922,236,4674,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,1,0,0,0
7,0,Disjunction,64,346.490091,354.252840,346.490091,348.840469,399.358293,399.358293,1.301847,3.301301,4.905246,5.067007,328,6643,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,347.224531,355.118131,347.224531,349.042760,399.373918,399.373918,0.849375,4.474471,5.541689,5.626062,165,3833,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,1,0,0,0
9,0,Disjunction,64,347.224531,355.118131,347.224531,355.638516,399.373918,399.373918,0.851501,3.294002,4.528764,4.534000,236,4674,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,1,0,0,0
