instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,-931.638851,-931.638851,-931.638851,-816.493740,-132.873137,-132.873137,0.000039,1.218807,16.952775,33.175958,4107,217225,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-1001.411554,-1001.411554,-1001.411554,-957.447871,-337.402040,-337.402040,0.000003,0.658199,22.667144,22.771145,2080,127587,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-954.351195,-954.351195,-954.351195,-922.394755,-271.826915,-271.826915,0.000002,0.636462,25.346854,25.347018,2880,152816,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-964.162028,-964.162028,-964.162028,-898.981433,-246.682036,-246.682036,0.000002,0.488613,20.291689,20.380415,2301,126451,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-991.191327,-991.191327,-991.191327,-956.489720,-282.172038,-282.172040,0.000002,0.595172,22.502411,22.943160,2103,124725,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-956.800164,-956.800164,-956.800164,-907.672818,-237.344478,-237.344478,0.000002,0.522448,32.152760,32.585981,3370,184760,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
