instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1415.000000,1425.000000,1415.000000,1528.333333,2810.000000,2810.000000,10.143177,10.568669,15.821601,21.890610,8262,95304,3600.000000,95,14,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
1,0,New,64,1415.000000,1429.000000,1427.786820,1523.655597,2808.000000,2808.000000,8.745782,9.439517,15.610928,50.917774,28636,335197,3600.000000,64,16,16,GUROBI,1,49,0,0,0,0,0,0,0,0,0
10,0,New,64,1407.000000,1420.000000,1417.326172,1513.646713,2805.000000,2805.000000,12.013709,12.546012,54.261292,54.887702,30618,396140,3600.000000,95,16,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
2,0,New,64,1411.500000,1422.800000,1418.490770,1517.500000,2807.000000,2807.000000,12.527990,12.982165,50.322947,50.323178,28328,343597,3600.000000,95,16,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
3,0,New,64,1413.500000,1426.428571,1422.059670,1518.101180,2806.000000,2806.000000,14.311590,14.855194,21.127731,54.430687,29768,360715,3600.000000,90,22,22,GUROBI,1,79,0,0,0,0,0,0,0,0,0
4,0,New,64,1412.000000,1422.428571,1416.901424,1520.529804,2807.000000,2807.000000,13.176875,13.723464,42.445580,61.927835,34893,446702,3600.000000,97,16,16,GUROBI,1,87,0,0,0,0,0,0,0,0,0
5,0,New,64,1411.000000,1414.500000,1414.000000,1516.141722,2798.000000,2798.000000,15.438394,15.940135,51.323351,51.323591,26930,316851,3600.000000,82,24,24,GUROBI,1,72,0,0,0,0,0,0,0,0,0
6,0,New,64,1414.000000,1424.500000,1418.681287,1525.358025,2807.000000,2807.000000,12.420475,12.860587,51.448610,51.448815,21272,294293,3600.000000,103,16,16,GUROBI,1,93,0,0,0,0,0,0,0,0,0
7,0,New,64,1414.000000,1424.500000,1424.500000,1530.953386,2809.000000,2809.000000,19.546508,20.207796,29.486825,62.749871,24455,340963,3600.000000,95,26,26,GUROBI,1,85,0,0,0,0,0,0,0,0,0
8,0,New,64,1413.500000,1424.333333,1414.392560,1535.228448,2807.000000,2807.000000,15.520988,15.955158,76.297549,89.071588,25787,390463,3600.000000,68,26,26,GUROBI,1,57,0,0,0,0,0,0,0,0,0
9,0,New,64,1414.000000,1424.333333,1422.972248,1517.700000,2809.000000,2809.000000,19.925955,20.432145,25.147126,64.393392,34275,405855,3600.000000,109,26,26,GUROBI,1,99,0,0,0,0,0,0,0,0,0
