instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4592.504859,4598.873907,4598.873907,19779.800337,23624.527631,24544.250000,2.776224,11.212666,2253.435669,3602.778613,25417,4872826,3600.000000,4,2,247,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,-547542.630260,-547540.559427,-547540.559427,-530259.512369,-527074.731750,-527027.790267,1.720070,7.552097,90.509343,90.509739,1468,125141,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,-313503.712020,-313497.276390,-313501.634759,-297194.375641,-294428.060333,-294428.060333,1.996202,7.339905,51.538365,57.278590,648,71355,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,-217146.417366,-217142.855386,-217144.328448,-202963.072247,-200053.203957,-200038.993451,1.385334,8.299035,88.890962,90.631973,1182,133511,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,-136250.069415,-136245.725749,-136245.725749,-121293.318824,-117368.202699,-117356.911467,0.772214,5.323814,315.763359,454.854509,10179,792852,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,-405660.828439,-405657.803508,-405657.803508,-388676.724378,-385245.676292,-385209.557200,1.618108,7.773007,136.603648,146.702019,1958,205820,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,-255706.974053,-255701.640720,-255706.974053,-241715.643325,-238440.507974,-238419.535133,1.708066,9.493520,116.997838,117.199421,1359,172932,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,-204509.444898,-204506.519898,-204506.519898,-189841.073653,-186513.579405,-186496.242800,1.278362,10.785157,364.423328,369.606739,5163,677398,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,-120311.288471,-120304.324886,-120308.658219,-106053.348009,-102921.239383,-102912.268733,1.027812,13.230010,252.588045,252.709804,2041,373201,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,-169529.256308,-169523.866769,-169524.251807,-153855.439272,-150666.503581,-150656.751238,1.323593,6.262066,386.890645,388.373379,6240,803942,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,-176576.977355,-176573.863355,-176575.104735,-161712.168728,-158793.080685,-158778.167467,0.957150,7.132748,311.684758,331.629293,6003,684508,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
