instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,800002400.000000,800002400.000000,800002400.000000,800002409.883116,1200000642.164318,1200012600.000000,0.099262,0.497576,681.338043,690.966993,138965,1981686,3600.000000,4,5,72,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,800002052.215534,800002054.142166,800002053.155244,800002410.449845,1200008170.975066,1200020171.000000,0.015644,0.095949,227.742929,227.743080,371504,3197970,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,800004022.550000,800004023.542063,800004022.959524,800004454.878704,1200003598.851993,1200015088.000000,0.015757,0.096777,206.751708,210.139375,254881,2491553,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,800000100.276389,800000100.276389,800000100.276389,800000399.442264,1199963434.077405,1200013967.000000,0.015778,0.100416,202.058152,203.748270,75544,2060802,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,799994377.626191,799994379.595238,799994377.626191,799994472.569865,1199989036.302292,1200000969.000000,0.018877,0.095617,120.403640,120.403824,205928,1345503,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,800000160.072292,800000160.072292,800000160.072292,800000299.440548,1200002460.377338,1200014453.000000,0.016856,0.077869,317.359435,317.359576,494851,4389345,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,800002005.188041,800002005.188041,800002005.188041,800002073.380952,1200003690.758305,1200015372.000000,0.017852,0.071625,184.139707,213.045223,318048,3108767,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,799992483.561544,799992483.572126,799992483.572126,799992583.122164,1199989189.099469,1200000955.000000,0.022107,0.095048,131.613416,150.708153,217517,2093495,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,800002235.995238,800002237.480952,800002236.980952,800003204.910607,1199919771.256636,1200015084.000000,0.018890,0.088504,309.408678,311.768956,510794,3782905,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,800000526.932143,800000526.932143,800000526.932143,800001128.980595,1200003378.179963,1200015378.000000,0.019465,0.107312,228.182498,232.024151,244911,2575814,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,800000012.818750,800000015.611607,800000015.611607,800000424.074324,1199965994.503858,1200015863.000000,0.020869,0.098997,193.790056,194.358480,368222,2761068,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
