instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,7.043999,7.043999,7.043999,7.159913,7.598985,7.598985,0.000024,0.188907,2.415483,2.531089,3009,19754,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-3873.150637,-3873.150637,-3873.150637,-3872.879269,-3872.342427,-3872.155708,0.000001,0.108643,1.514586,1.515039,1117,12801,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,7.043999,7.043999,7.043999,7.158056,7.598985,7.598985,0.000003,0.151572,1.096908,1.170266,1046,6242,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,6.460311,6.460311,6.460311,6.575462,6.831603,6.831895,0.000002,0.171243,1.046776,1.051197,895,6068,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,6.043999,6.043999,6.043999,6.156818,6.598609,6.598985,0.000001,0.237411,2.673423,2.805373,3347,19917,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,6.087728,6.087728,6.087728,6.300976,6.716613,6.716613,0.000001,0.126888,1.918926,1.952849,2302,14913,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,6.444096,6.444096,6.444096,6.577270,6.980322,6.980322,0.000002,0.217192,1.801870,1.857018,2172,13434,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-780.075014,-780.075014,-780.075014,-779.233688,-778.850724,-778.781821,0.000002,0.116145,0.609388,0.676846,739,4268,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,7.043999,7.043999,7.043999,7.159913,7.598443,7.598985,0.000001,0.156976,1.717479,2.024154,2664,16767,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,6.986648,6.986648,6.986648,7.084891,7.268539,7.268576,0.000001,0.220686,2.755188,2.767853,3790,25143,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,6.981375,6.981375,6.981375,7.058581,7.319324,7.319324,0.000002,0.229803,1.670619,1.701668,1069,10096,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
