instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,444.436047,445.058824,444.436047,445.000000,457.000000,472.000000,1.601477,1.924871,194.559089,3601.603106,722698,47393846,3600.000000,4,24,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,444.406120,445.032704,444.406120,444.970229,471.968750,471.968750,0.025025,0.188724,42.940127,43.899846,10211,507456,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,444.404797,445.027574,444.404797,445.980984,461.000000,471.968750,0.019721,0.425025,584.131972,3600.022528,1063264,37277102,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.020579,0.206791,76.540901,79.029960,10928,640677,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,444.404797,445.027574,444.404797,444.968750,471.937500,471.968750,0.024422,0.389510,80.579889,80.580093,14891,655866,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,444.436047,445.051083,444.436047,445.000000,471.968750,471.968750,0.027189,0.339728,76.671111,84.907976,11989,628232,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,444.436047,445.058824,444.436047,445.988848,471.968750,471.968750,0.023326,0.299041,170.836088,170.836220,13422,600061,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.020461,0.837797,262.697485,268.510668,10212,574325,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.019204,1.093683,373.556524,411.338336,11698,665422,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.020589,2.620155,297.939870,329.796573,11252,615362,3600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
