instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7.043999,7.086655,7.047741,7.132982,7.598415,7.598985,0.141144,0.389126,1.865306,2.046125,2081,13607,3600.000000,4,9,13,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,-3873.150637,-3873.102419,-3873.150637,-3872.869461,-3872.189144,-3872.155708,0.013970,0.137502,2.754593,2.755380,2709,29202,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,7.043999,7.086655,7.047741,7.132878,7.598985,7.598985,0.009252,0.269269,3.255906,3.563312,4387,25613,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,6.460311,6.511574,6.460311,6.568634,6.831586,6.831895,0.010525,0.157563,1.039202,1.041393,1024,7450,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,6.043999,6.086655,6.047741,6.124301,6.598985,6.598985,0.011261,0.177211,1.262178,1.404923,1385,8303,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,6.087728,6.163082,6.087728,6.280525,6.716613,6.716613,0.009515,0.146349,2.626548,2.688929,3535,25089,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,6.444096,6.444096,6.444096,6.540569,6.980322,6.980322,0.012500,0.174281,1.610154,1.713081,2004,13091,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,-780.075014,-780.075014,-780.075014,-779.229938,-778.858117,-778.781821,0.011579,0.145356,0.419889,0.505363,525,3551,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,7.043999,7.086655,7.047741,7.127236,7.598438,7.598985,0.013019,0.224294,1.448870,1.665255,1529,9851,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,6.986648,7.029304,6.990390,7.067231,7.268576,7.268576,0.012678,0.262308,1.868425,2.016669,2512,15679,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,6.981375,6.994729,6.981375,7.054401,7.319324,7.319324,0.013489,0.250527,0.322344,0.400343,224,1683,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
