instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,193774.753707,193774.753707,193774.753707,193848.425854,211912.000000,211913.000000,0.000003,2.745480,107.093210,136.368465,21824,1698895,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,193767.385740,193767.385740,193767.385740,193844.215456,211901.237288,211921.000000,0.000003,2.757659,90.255469,126.859322,16911,1283538,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,193772.200411,193772.200411,193772.200411,193835.839169,211889.000000,211910.000000,0.000003,2.330359,79.542448,92.064595,16183,1254703,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,193778.624221,193778.624221,193778.624221,193844.742565,211933.000000,211933.000000,0.000004,1.778224,64.188089,83.913770,13068,1063893,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,193780.713443,193780.713443,193780.713443,193830.855501,211901.000000,211911.000000,0.000003,1.677253,96.918592,99.364780,16754,1267873,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,193776.441063,193776.441063,193776.441063,193859.342469,211887.000000,211907.000000,0.000003,2.762585,31.143467,130.450551,16226,1196230,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,193778.737829,193778.737829,193778.737829,193881.414032,211905.000000,211920.000000,0.000004,3.185797,13.836983,113.289638,15996,1268321,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,193779.110698,193779.110698,193779.110698,193853.530378,211914.000000,211928.000000,0.000003,2.265845,43.888074,104.712348,16246,1296422,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,193765.184374,193765.184374,193765.184374,193848.907578,211902.159030,211908.000000,0.000003,2.684594,122.909833,123.471529,18221,1409269,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,193769.255184,193769.255184,193769.255184,193840.368671,211905.000000,211906.000000,0.000003,2.228628,125.539134,129.427463,20666,1523498,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,193778.565608,193778.565608,193778.565608,193849.722352,211900.000000,211921.000000,0.000002,1.726699,32.731235,121.464465,18069,1412187,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
