instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,99.322299,102.201564,101.903105,107.856584,120.000000,120.000000,15.138643,15.735611,16.304690,16.717820,675,18964,3600.000000,64,7,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,99.260439,102.137606,101.794870,107.787433,120.000000,120.000000,0.366611,0.945122,1.474311,1.897725,643,18020,3600.000000,64,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,99.274716,102.166841,101.812895,107.788511,120.000000,120.000000,0.365588,0.969133,1.354542,1.920928,645,17426,3600.000000,64,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,99.197299,102.083295,101.778105,107.728243,119.875000,119.875000,0.315400,0.952726,1.581856,1.944738,679,19109,3600.000000,64,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,99.358406,102.322930,101.916399,107.896228,120.125000,120.125000,0.293054,0.895639,1.378499,1.906593,688,19301,3600.000000,64,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,99.306657,102.191820,101.873070,107.848430,120.000000,120.000000,0.331815,0.947310,1.390295,1.987855,717,19508,3600.000000,64,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,99.290934,102.165676,101.852829,107.816234,120.000000,120.000000,0.371458,0.964116,1.370044,1.915692,658,17727,3600.000000,64,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,99.431657,102.316820,101.997201,107.932071,120.000000,120.000000,0.335334,0.925193,1.493071,1.909151,678,18810,3600.000000,64,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,99.273166,102.178487,101.812509,107.853243,120.000000,120.000000,0.336465,1.014463,1.651906,2.014334,679,19109,3600.000000,64,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,99.197299,102.081288,101.778105,107.729055,120.000000,120.000000,0.372324,0.956107,1.366923,1.867034,607,16652,3600.000000,64,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,99.327346,102.201564,101.914461,107.883222,120.000000,120.000000,0.354688,0.910972,1.348651,1.858152,650,17658,3600.000000,64,7,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
