instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.547671,1.560528,13.724310,16.754317,3467,59220,3600.000000,4,5,233,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-0.089821,-0.089821,-0.089821,8.122155,1330.000000,1330.000000,0.037655,12.119992,29.989213,38.754225,4279,91103,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,0.000000,0.000000,0.000000,8.485835,1330.000000,1330.000000,0.025208,12.440758,96.084090,100.730761,4345,167877,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,-16.937500,-16.937500,-16.937500,-4.286071,1314.562500,1314.562500,0.050562,14.286704,43.207130,43.207385,4325,98743,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,-0.125000,-0.125000,-0.125000,1.924615,1329.937500,1329.937500,0.031096,3.754946,64.654426,66.369951,6369,132587,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,0.000000,0.000000,0.000000,0.000000,1330.062500,1330.062500,0.026798,1.173856,16.595845,17.277199,3062,60680,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,3.589846,4.756951,3.589846,27.017309,1349.312500,1349.312500,0.033202,6.467623,126.893340,146.171095,6345,252244,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,0.000000,0.000000,0.000000,0.000000,1330.062500,1330.062500,0.029346,1.370809,13.316204,13.932234,2805,47562,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,-0.062500,-0.062500,-0.062500,-0.062500,1330.000000,1330.000000,0.032745,1.085163,19.714806,25.113801,4474,73554,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,-20.625000,-20.625000,-20.625000,0.238056,1323.625000,1323.625000,0.035717,11.989240,25.483439,28.530833,3277,73051,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,-0.024807,-0.024807,-0.024807,0.000000,1330.062500,1330.062500,0.046786,1.220057,45.999638,46.940337,5701,133319,3600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
