instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-21.433796,-21.433644,-21.433796,-21.433102,-21.389706,-21.400307,4.626368,4.904918,5.026201,5.026335,94,1277,3600.000000,64,24,47,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,Term,64,-21.561422,-21.561301,-21.561418,-21.561323,-21.531060,-21.533362,0.266787,0.595102,0.690387,0.772355,73,763,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,0,0,1,0
10,0,Term,64,-21.433816,-21.433711,-21.433816,-21.433764,-21.407413,-21.419290,0.267351,0.622145,0.694250,0.757552,78,760,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,0,0,1,0
2,0,Term,64,-21.494956,-21.484125,-21.494956,-21.476432,-21.292570,-21.292570,0.288138,0.533892,0.574005,0.617269,94,945,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,0,0,1,0
3,0,Term,64,-24.444307,-23.458895,-24.444307,-23.195885,-21.352907,-21.352907,0.677684,1.042615,1.175865,1.175976,152,1412,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,0,0,1,0
4,0,Term,64,-21.496306,-21.496242,-21.496306,-21.496261,-21.459887,-21.463422,0.247550,0.423109,0.464639,0.495203,66,676,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,0,0,1,0
5,0,Term,64,-22.030778,-22.030634,-22.030778,-22.030108,-21.999815,-21.999815,0.274519,0.483081,0.511762,0.577557,88,1179,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,0,0,1,0
6,0,Term,64,-21.558848,-21.558754,-21.558848,-21.558784,-21.535327,-21.535624,0.256883,0.499756,0.569379,0.569485,70,766,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,0,0,1,0
7,0,Term,64,-21.504425,-21.504288,-21.504425,-21.504362,-21.474484,-21.474613,0.176063,0.448533,0.487177,0.487281,39,562,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,0,0,1,0
8,0,Term,64,-24.302929,-23.361374,-24.302929,-23.171867,-19.762873,-19.762873,0.538572,0.917317,1.046303,1.279968,403,3783,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,0,0,1,0
9,0,Term,64,-21.494073,-21.493890,-21.494073,-21.493988,-21.447562,-21.455577,0.240488,0.469949,0.533005,0.567890,83,787,3600.000000,64,24,0,GUROBI,1,20,0,0,0,0,0,0,0,1,0
