instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,269.251587,273.531313,272.039907,302.364165,351.000000,351.000000,377.986661,379.409203,1189.179386,1189.180103,30966,3051593,3600.000000,105,136,136,GUROBI,1,93,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,256.751587,261.031313,259.539907,286.292713,339.500000,339.500000,1.884576,3.599249,1232.440046,1242.856040,39653,4772980,3600.000000,105,136,0,GUROBI,1,93,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,269.251587,273.531313,272.039907,298.361015,351.000000,351.000000,1.898345,3.412396,873.556003,971.088284,35987,3468257,3600.000000,105,136,0,GUROBI,1,93,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,269.251587,273.419048,272.039907,301.796800,351.000000,351.000000,1.726117,3.276887,1695.694846,1727.862935,57492,5903201,3600.000000,105,136,0,GUROBI,1,93,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,181.751587,186.031313,184.539907,211.578734,263.500000,263.500000,3.121740,4.811031,1208.261313,1209.929807,41148,4766107,3600.000000,105,136,0,GUROBI,1,93,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,256.751587,261.031313,259.539907,285.796900,338.500000,338.500000,2.343092,3.719588,1221.149598,1258.194568,50920,4890179,3600.000000,105,136,0,GUROBI,1,93,0,0,0,0,0,0,0,0,0
