instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-632.858549,-620.053765,-628.654265,12.577699,59.885000,59.885000,9.493389,10.196747,91.347852,91.348068,10481,215225,3600.000000,64,9,83,GUROBI,1,27,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,-632.624246,-620.266184,-631.024217,10.163894,55.693090,55.695000,0.983589,1.833339,49.747577,49.747846,10803,182915,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,-1106.854834,-1094.749317,-1106.785069,-487.354253,-441.159103,-441.115000,0.612742,1.204504,28.921976,28.922194,4267,77296,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,-633.850842,-621.046058,-629.646558,12.419183,59.885000,59.885000,0.466574,1.170001,49.386865,49.386972,10427,155391,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,-630.700258,-618.031173,-626.497671,21.621032,62.683559,62.685000,0.661055,1.080187,39.037959,39.038192,13256,210353,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,-639.858549,-627.053765,-635.654265,5.658769,52.879931,52.885000,0.907135,1.319648,102.330944,102.331333,34314,894604,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,-633.837637,-621.032852,-629.633352,12.577699,59.885000,59.885000,0.346010,0.749648,24.296664,35.140830,10271,168283,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,-607.889766,-595.792065,-605.000175,12.777472,64.878549,64.885000,1.009450,1.422498,380.638725,380.639033,161399,3311794,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,-635.073128,-623.339202,-631.477757,10.704460,56.945000,56.945000,0.698968,1.119099,42.022946,42.023059,10536,150568,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,-654.031819,-640.629271,-648.312524,11.415208,58.225000,58.225000,0.631149,1.085489,49.539097,49.539250,10473,201131,3600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,1,1
