instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,35591.500000,35591.500000,35591.500000,35954.000000,35954.000000,35954.000000,0.000022,0.055081,0.000022,0.056433,1,67,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,35583.000000,35583.000000,35583.000000,35946.000000,35946.000000,35946.000000,0.000004,0.036181,0.000004,0.037339,1,17,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,35584.500000,35584.500000,35584.500000,35948.000000,35948.000000,35948.000000,0.000002,0.037499,0.000002,0.038882,1,19,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,35585.500000,35585.500000,35585.500000,35585.500000,35947.000000,35947.000000,0.000003,0.047210,0.000003,0.048296,1,18,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,35585.500000,35585.500000,35585.500000,35585.500000,35947.000000,35947.000000,0.000002,0.041045,0.000002,0.042189,1,21,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,35586.500000,35586.500000,35586.500000,35949.000000,35949.000000,35949.000000,0.000002,0.037439,0.000002,0.038795,1,21,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,35586.500000,35586.500000,35586.500000,35950.000000,35950.000000,35950.000000,0.000003,0.036085,0.000003,0.037211,1,17,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,35584.000000,35584.000000,35584.000000,35946.000000,35946.000000,35946.000000,0.000003,0.035498,0.000003,0.036653,1,17,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,35587.000000,35587.000000,35587.000000,35949.000000,35949.000000,35949.000000,0.000004,0.036597,0.000004,0.037709,1,17,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,35583.500000,35583.500000,35583.500000,35948.000000,35948.000000,35948.000000,0.000003,0.039496,0.000003,0.040704,1,22,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,35586.500000,35586.500000,35586.500000,35950.000000,35950.000000,35950.000000,0.000002,0.037232,0.000002,0.038318,1,18,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
