instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,10593526.000000,10604787.000000,10593526.000000,11491437.543091,11806518.395309,11807698.000000,4.169506,4.963564,120.203339,125.809868,39955,725775,3600.000000,64,5,142,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,10593525.753123,10604786.893435,10593525.753123,11483697.330827,11806520.153828,11807698.000000,0.195158,0.973145,118.302368,121.948343,37276,663367,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,5,1,1,1,1
10,0,All,64,10580116.250581,10591377.250581,10580116.250581,11471591.193594,11789561.930029,11790739.000000,0.171105,0.931012,236.888530,277.081004,91586,1622175,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,5,1,1,1,1
2,0,All,64,10593525.750000,10604786.891531,10593525.750000,11475951.556854,11806518.214202,11807698.000000,0.195195,0.967527,232.125397,258.725881,88734,1651698,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,5,1,1,1,1
3,0,All,64,10551517.750000,10562790.750000,10551517.750000,11460997.916496,11797380.052739,11798558.000000,0.197319,1.011636,91.428114,107.418142,34059,565921,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,5,1,1,1,1
4,0,All,64,10574460.000000,10585721.000000,10574460.000000,11473452.684044,11788470.017064,11789643.750000,0.173583,1.033997,182.374093,182.374512,65229,1115996,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,5,1,1,1,1
5,0,All,64,10617004.255279,10628265.255279,10617004.255279,11500759.804949,11830446.653173,11831628.750000,0.171502,0.920693,210.103559,210.103999,74551,1260540,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,5,1,1,1,1
6,0,All,64,10551643.000000,10562916.000000,10551643.000000,11493061.104699,11806517.455984,11807698.000000,0.188685,0.885031,122.556518,204.252257,76364,1143456,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,5,1,1,1,1
7,0,All,64,10594704.750000,10605965.750000,10594704.750000,11508046.269461,11808530.003391,11809699.000000,0.180237,0.964142,76.525479,141.122715,45830,833509,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,5,1,1,1,1
8,0,All,64,10512988.500000,10524261.500000,10512988.500000,11426814.866373,11739986.288289,11741139.000000,0.200053,0.966668,82.432093,85.918171,24028,397397,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,5,1,1,1,1
9,0,All,64,10594025.750000,10605286.892913,10594025.750000,11500945.250094,11806519.055177,11807698.000000,0.204896,0.976104,261.171878,261.172381,88674,1572792,3600.000000,64,5,0,GUROBI,1,0,0,0,0,0,5,1,1,1,1
