instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,1415.000000,1425.000000,1422.656250,1518.000000,2810.000000,2810.000000,0.501143,0.955599,6.892510,11.401019,7273,81401,3600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,1415.000000,1423.333333,1421.949495,1517.366667,2808.000000,2808.000000,0.022338,0.414761,8.962755,37.826079,27692,309916,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,1407.000000,1417.500000,1416.250000,1516.277143,2805.000000,2805.000000,0.021624,0.470210,30.135048,43.154833,24151,316525,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,1411.500000,1422.500000,1420.398437,1517.866667,2807.000000,2807.000000,0.022094,0.486506,7.277258,37.950947,27565,331127,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,1413.500000,1424.083333,1421.647059,1528.539683,2806.000000,2806.000000,0.020480,0.533876,26.967557,39.478045,29618,366054,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,1412.000000,1421.685714,1420.496732,1525.164147,2807.000000,2807.000000,0.021338,0.483588,30.361779,41.256552,30200,360705,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,1411.000000,1417.500000,1417.500000,1521.415152,2798.000000,2798.000000,0.025100,0.690754,11.240216,32.853486,23011,295125,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,1414.000000,1424.000000,1422.062500,1525.592593,2807.000000,2807.000000,0.021481,0.473999,42.144873,42.145107,32360,379056,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,1414.000000,1423.333333,1421.421875,1535.347222,2809.000000,2809.000000,0.023977,0.592617,26.150297,56.463136,39380,481056,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,1413.500000,1424.166667,1421.218750,1518.600000,2807.000000,2807.000000,0.021985,0.524662,72.176396,72.176575,24757,410344,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,1414.000000,1424.333333,1422.073529,1550.428571,2809.000000,2809.000000,0.020815,0.592276,8.942348,54.718955,30495,397873,3600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
