instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7.043999,7.086655,7.047741,7.150009,7.598712,7.598985,1.076076,1.404722,3.062279,3.203408,1809,11157,3600.000000,4,9,13,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,-3873.150637,-3873.102419,-3873.150637,-3872.883016,-3872.155708,-3872.155708,0.011027,0.094949,2.883116,2.885051,3012,30877,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,7.043999,7.086655,7.047741,7.139480,7.598452,7.598985,0.006680,0.238898,2.584413,2.821756,3706,20776,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,6.460311,6.511574,6.460311,6.572494,6.831895,6.831895,0.015049,0.193820,2.187981,2.195214,1230,9706,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,6.043999,6.086655,6.047741,6.139472,6.598985,6.598985,0.014472,0.247030,1.429189,1.594489,1719,10885,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,1,1,0,0,0
4,0,Disjunction,4,6.087728,6.163082,6.087728,6.291077,6.716613,6.716613,0.010677,0.116585,2.401808,2.434053,3177,27920,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,6.444096,6.444096,6.444096,6.552481,6.979761,6.980322,0.016527,0.293405,2.238291,2.360258,2636,17321,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,-780.075014,-780.075014,-780.075014,-779.221073,-778.844202,-778.781821,0.014161,0.142018,0.797799,0.800849,968,4956,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,7.043999,7.086655,7.047741,7.123976,7.598753,7.598985,0.011413,0.210531,1.277020,1.457973,1653,10493,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,6.986648,7.029304,6.990390,7.080765,7.268576,7.268576,0.014336,0.265433,1.828199,1.833201,1290,10833,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,6.981375,6.994729,6.981375,7.057632,7.319324,7.319324,0.015696,0.325321,1.745501,1.745625,1090,6908,3600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
