instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,1.900560,2.056885,5.658750,9.345079,9604,77564,3600.000000,95,8,24,GUROBI,1,88,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,-0.062500,-0.062500,-0.062500,-0.062500,28289.937500,28289.937500,0.396333,0.510700,4.754137,4.865173,5331,35241,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.204323,0.360531,13.838998,14.303602,13242,91088,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,-0.059704,-0.059704,-0.059704,0.000000,28289.767857,28290.000000,0.432465,0.656012,3.850784,3.850867,3476,29384,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.241308,0.472416,3.738131,4.088349,4673,36956,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,0.000000,0.000000,0.000000,0.000000,28289.134369,28290.000000,0.230137,0.428809,4.165342,4.891685,4447,35160,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,0.000000,0.000000,0.000000,0.000000,28290.000000,28290.000000,0.195195,0.346067,3.536292,3.536401,3197,25572,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,0.000000,0.000000,0.000000,0.000000,28287.758173,28290.000000,0.277141,0.595648,2.935044,9.235492,11324,83041,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,0.000000,0.000000,0.000000,0.000000,28290.125000,28290.125000,0.440835,0.642917,4.979510,18.894794,15528,125546,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,-0.060252,-0.060252,-0.060252,0.000000,28290.000000,28290.000000,0.677346,0.835702,1.933579,5.312942,6267,43861,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,-0.060190,-0.060190,-0.060190,0.000000,28290.000000,28290.000000,0.410273,0.585718,18.782551,18.782618,15072,97931,3600.000000,95,8,0,GUROBI,1,88,0,0,0,0,0,0,1,0,0
