instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,-21.297059,-21.297059,-21.297059,-3.000000,-3.000000,-3.000000,0.000003,0.949662,0.959255,0.960152,6,1767,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-21.294173,-21.294173,-21.294173,-2.997167,-2.997070,-2.997052,0.000003,0.970417,1.362001,1.363084,111,1974,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-21.323001,-21.323001,-21.323001,-3.944459,-3.000000,-3.000000,0.000002,1.322623,1.954905,1.956166,103,2245,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-21.297059,-21.297059,-21.297059,-3.000000,-3.000000,-3.000000,0.000002,1.007259,1.064895,1.065423,15,1853,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-21.294328,-21.294328,-21.294328,-2.997326,-2.997187,-2.997187,0.000002,1.088071,1.972172,1.973021,461,2581,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-21.324736,-21.324736,-21.324736,-3.311304,-3.000000,-3.000000,0.000002,0.920109,1.721189,1.722004,191,2235,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-21.297059,-21.297059,-21.297059,-3.000000,-3.000000,-3.000000,0.000003,1.094594,1.161879,1.163133,12,1772,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-21.317582,-21.317582,-21.317582,-3.910025,-3.000000,-3.000000,0.000002,1.000342,1.211180,1.211920,46,2201,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-21.299662,-21.299662,-21.299662,-3.961442,-3.002649,-3.002648,0.000003,0.994013,1.715767,1.716907,127,1974,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-21.294215,-21.294215,-21.294215,-2.997232,-2.997219,-2.997219,0.000003,1.136516,1.650690,1.651781,95,2132,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-21.295019,-21.295019,-21.295019,-2.998136,-2.997881,-2.997879,0.000003,1.201839,1.896744,1.897650,154,2181,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
