instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,5711620.957128,5713349.828543,5712898.160758,5741132.497695,5761162.362523,5761665.217720,23.740836,25.315593,31.556328,33.729837,5153,18403,3600.000000,64,26,44,GUROBI,1,30,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,5296195.592955,5297901.696754,5296854.854065,5368228.458880,5384970.222626,5385506.510230,2.541850,4.470395,22.144786,22.504691,7060,39127,3600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,4187931.447412,4193710.740450,4187954.308370,4395698.302101,4401990.135067,4402387.651132,2.943654,4.540108,6.499432,6.637851,1145,6703,3600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,5508426.563353,5513809.997303,5508426.563353,5571958.069107,5581548.095996,5582091.663340,2.596659,3.837769,16.898593,16.898911,4251,25856,3600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,4788387.215072,4792786.925160,4788387.215072,4867861.309884,4888431.160180,4888919.445026,3.101775,4.937608,63.587326,72.776290,21487,280074,3600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,4951440.756585,4952874.129670,4951440.756585,5087622.617841,5106345.054676,5106802.956045,2.869486,3.964134,21.308183,21.362276,6179,41250,3600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,4771716.287367,4776225.962005,4771716.287367,4841608.543752,4857227.147058,4857699.892349,2.829166,4.091076,8.564465,8.640631,926,9067,3600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,5221550.775328,5223993.752301,5221550.775328,5304687.325498,5317565.339519,5318090.976279,2.718988,4.271723,8.571087,8.647261,2024,13054,3600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,4901399.063281,4903174.727390,4901399.063281,5009825.843150,5032070.199332,5032570.167341,2.414240,3.258629,33.421071,34.410460,28407,158464,3600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,5107798.619775,5117140.739825,5107798.619775,5193972.291683,5208257.944852,5208770.534267,2.655180,4.231363,16.681080,16.952211,8129,40702,3600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,5426137.592535,5427216.320860,5426137.592535,5511630.952183,5528869.977122,5529402.187218,2.549786,3.681891,21.069764,21.070086,8185,59893,3600.000000,64,26,0,GUROBI,1,30,0,0,0,0,0,0,1,1,1
