instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,128.750000,129.000000,128.750000,131.570850,134.500000,134.500000,354.751636,358.455189,527.327169,528.604335,4601,511423,3600.000000,106,19,124,GUROBI,1,98,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,128.656250,128.928977,128.656250,131.635331,134.343750,134.343750,7.892427,11.680674,296.638713,301.320776,8105,921384,3600.000000,106,19,0,GUROBI,1,98,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,128.750000,129.000000,128.750000,130.706701,134.500000,134.500000,5.086704,8.728562,296.018792,313.822633,7415,917119,3600.000000,106,19,0,GUROBI,1,98,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,128.593750,128.843750,128.593750,132.305919,134.343750,134.343750,6.251000,11.565563,63.162825,94.442175,1887,213162,3600.000000,106,19,0,GUROBI,1,98,0,0,0,0,0,0,1,0,0
