instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7579621.830870,7579664.032772,7579664.032747,7580228.604356,7580529.804119,7580929.519907,1.492111,2.245574,36.804113,36.804383,8251,142836,3600.000000,4,8,64,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,7578968.251426,7579010.297781,7579010.297780,7579582.756641,7579974.473954,7580577.407090,0.093104,0.656547,7.739090,11.773071,2887,31024,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,7579478.108503,7579520.538412,7579520.504399,7579950.423298,7580237.509486,7580900.324995,0.069678,0.706500,20.615716,20.617918,5861,61362,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,7579327.338154,7579369.690100,7579369.656086,7579992.193178,7580222.018676,7580894.457167,0.095157,0.824142,21.425995,21.429766,6547,70548,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,7579526.776157,7579568.976395,7579568.976395,7580015.608937,7580540.811384,7580901.645297,0.081318,0.687471,63.843205,63.846576,12646,129626,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,7579190.426958,7579233.906181,7579233.906181,7579774.931723,7580235.339028,7580743.108380,0.086411,0.744291,54.462653,54.465756,11486,138974,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,7579352.295379,7579392.474545,7579392.474545,7579915.427444,7580314.618575,7580885.387874,0.080015,0.800138,40.444884,51.935231,10369,132613,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,7579549.155270,7579590.687582,7579590.687581,7580014.363178,7580419.805520,7580870.227294,0.080976,0.706730,26.690163,30.079302,8569,109181,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,7579412.371779,7579454.232413,7579454.232413,7580065.580882,7580398.877587,7581040.886258,0.076745,0.839223,57.129879,57.131883,11776,145029,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,7579467.466973,7579509.400654,7579509.400653,7579986.751287,7580379.917973,7580783.395475,0.080961,0.738855,15.604823,15.607680,3222,33422,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,7579464.302945,7579503.271878,7579503.271878,7580228.581104,7580711.176482,7581233.036804,0.099934,0.771441,65.310346,65.313273,16800,182330,3600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
