instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,58.825857,60.828967,60.828967,523.310479,3336.005042,3336.239821,0.355703,1.863522,73.326045,73.326252,12317,99982,3600.000000,4,4,136,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,58.888357,60.891467,60.891467,493.424529,3335.970864,3336.302320,0.026507,1.184734,93.378540,104.086225,29256,228450,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,58.837197,60.840307,60.840307,491.998183,3335.941723,3336.239824,0.036658,1.227511,46.578283,192.476012,61164,645773,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,58.872474,60.875584,60.875584,513.349774,3336.063463,3336.295000,0.027712,1.617308,73.679331,80.042539,13849,118025,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,58.865519,60.868628,60.868628,537.189789,3336.209107,3336.302310,0.026896,1.710885,63.693331,82.007277,16489,134890,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,58.763357,60.766467,60.766467,496.961822,3335.881765,3336.177321,0.031104,1.219307,91.242298,91.242496,16258,158026,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,58.785214,60.788323,60.788323,504.581575,3335.919780,3336.239824,0.049893,1.697144,84.172509,124.673924,34437,311587,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,58.780338,60.797794,60.797794,624.360844,3335.848082,3336.177324,0.026775,2.535915,71.571348,84.508316,31138,242382,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,-12349.148619,-12347.145509,-12347.145509,-11908.492976,-9109.839999,-9108.934920,0.032880,1.817714,25.770757,74.832402,12096,115546,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,58.779241,60.782351,60.782351,564.878153,3335.923683,3336.177314,0.027737,1.877747,76.347639,97.244919,22045,196140,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,58.763357,60.766467,60.766467,521.614526,3335.885270,3336.177324,0.028587,1.497867,64.007487,121.721869,43705,383404,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
