instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,347.224531,355.118131,347.224531,349.086601,399.373918,399.373918,17.953236,20.993185,21.962761,21.964251,149,3133,3600.000000,64,12,12,GUROBI,1,55,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,347.224531,355.118131,347.224531,352.983268,399.373918,399.373918,0.858606,2.935200,4.744409,4.747939,306,6290,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,347.224531,355.118131,347.224531,349.086601,399.373918,399.373918,0.854100,3.904209,4.508886,4.753926,104,2495,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,347.240156,355.133756,347.240156,355.001489,399.389543,399.389543,0.849441,3.103275,4.556420,4.561789,267,5457,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,347.224531,355.118131,347.224531,349.086601,399.373918,399.373918,0.846786,3.898293,4.873445,4.875153,149,3133,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,347.224531,355.118131,347.224531,352.983268,399.373918,399.373918,0.844711,3.266464,5.352297,5.445740,392,8342,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,347.224531,355.118131,347.224531,349.086601,399.373918,399.373918,0.875167,4.045686,4.983905,4.985488,149,3133,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,346.490091,354.252840,346.490091,351.118295,399.358293,399.358293,1.274281,3.688874,5.536739,5.893399,398,7365,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,347.224531,355.118131,347.224531,349.086601,399.373918,399.373918,0.832579,3.871539,5.142812,5.305450,266,5252,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,347.224531,355.118131,347.224531,349.086601,399.373918,399.373918,0.838654,3.860016,4.800983,4.802788,149,3133,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,0,0,0,0
