instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,36.000000,36.000000,36.000000,559.388889,610.000000,610.000000,0.000003,4.776412,678.661010,3534.686361,24514,9782039,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,36.000000,36.000000,36.000000,559.395275,609.750000,609.750000,0.000003,4.653117,2593.767526,3248.557232,30424,11653515,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,35.875000,35.875000,35.875000,558.722994,609.750000,609.750000,0.000003,2.970933,301.574600,569.337188,10214,2684147,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,36.000000,36.000000,36.000000,559.454762,609.750000,609.750000,0.000003,3.117728,194.321415,264.635622,4174,986637,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,36.000000,36.000000,36.000000,559.800017,609.750000,609.750000,0.000003,3.424415,1374.383366,1881.476998,15912,7054313,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,36.000000,36.000000,36.000000,559.633448,610.250000,610.250000,0.000003,2.691853,817.090949,979.547113,13601,4276328,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,36.000000,36.000000,36.000000,559.386867,603.250000,610.000000,0.000003,3.212688,569.398946,3600.018499,24767,10533567,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,36.000000,36.000000,36.000000,560.750000,610.250000,610.250000,0.000003,21.506132,3399.945625,3570.322769,10545,3949610,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,36.000000,36.000000,36.000000,558.516993,610.000000,610.000000,0.000003,2.978593,479.033399,1414.323435,14898,6441277,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,35.875000,35.875000,35.875000,558.145833,609.750000,609.750000,0.000002,2.982653,286.050791,1245.393655,20464,5913827,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,36.125000,36.125000,36.125000,560.351296,610.000000,610.000000,0.000002,2.982147,450.131377,614.096661,13375,3196656,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
