instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2691.439469,2738.395926,2738.395926,3057.698531,3252.000000,3252.000000,0.753180,1.471966,17.923505,22.779815,5303,138685,3600.000000,4,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,2460.962821,2460.962821,2460.962821,2839.769264,3027.744942,3028.000000,0.009515,0.471313,20.317169,23.909887,5714,138753,3600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,2629.011630,2685.044368,2678.585374,2986.801304,3207.786378,3208.000000,0.009626,0.539417,34.427703,34.427824,9158,232744,3600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,2700.859310,2716.551908,2715.708127,3041.942270,3265.682544,3266.000000,0.009363,0.640492,28.280017,35.148961,9464,240226,3600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,2579.505037,2583.445513,2579.505037,2903.131551,3131.000000,3131.000000,0.009726,0.243028,16.411877,16.411999,4299,104023,3600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
