instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4649.667605,4985.201862,4771.416618,10686.468368,11502.362967,11503.444125,32.948457,35.333700,1341.069994,1347.372897,31684,3460131,3600.000000,64,4,155,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,-25308.997111,-24993.600907,-25234.775383,-18211.708561,-17671.297552,-17671.228990,7.849393,9.941048,47.546985,47.547571,1326,77236,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,64,-15034.763383,-14782.508857,-15009.731809,-8369.803432,-7698.171403,-7697.487576,4.185238,7.529446,161.490706,200.897929,7674,591111,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,64,-30050.121510,-29850.448917,-30022.705097,-23977.175030,-23354.608066,-23352.417045,6.467307,9.427503,116.873950,117.103549,4325,329865,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,64,-28632.341750,-28284.309222,-28584.650031,-21066.442754,-20153.230307,-20151.943991,7.800230,10.348497,210.378284,210.378754,7372,588769,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,64,-41383.363755,-41113.120177,-41324.718539,-34506.368457,-33882.510291,-33879.152229,8.236407,11.409878,113.457080,113.533878,3541,247463,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,64,-28537.202698,-28359.844819,-28531.687436,-22839.184366,-22192.607136,-22191.465576,9.333960,12.233601,47.185328,70.855649,1329,136226,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,64,-19827.698040,-19565.252935,-19804.477653,-13339.841723,-12745.443865,-12744.294653,6.626836,9.149490,65.902980,66.109594,2300,147078,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,64,-35696.967372,-35458.100008,-35650.455356,-28686.245974,-27926.177240,-27923.535552,10.169324,12.456249,62.702388,128.691429,5157,351968,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,64,-31856.844213,-31443.611321,-31789.775268,-24704.728984,-24228.779389,-24228.779389,9.655728,12.553463,52.483386,52.483877,1076,85912,3600.000000,64,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
