instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,347.224531,355.118131,347.224531,355.741778,399.373918,399.373918,17.804911,20.788474,21.471088,21.865788,164,3743,3600.000000,64,12,12,GUROBI,1,55,0,0,0,0,0,0,0,0,0
1,0,All,64,347.224531,355.118131,347.224531,355.467321,399.373918,399.373918,0.861326,3.165640,4.357174,4.453204,226,4444,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,1,1,1,1
2,0,All,64,347.224531,355.118131,347.224531,355.741778,399.373918,399.373918,0.848540,3.846394,4.553997,4.987122,174,3994,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,1,1,1,1
3,0,All,64,347.240156,355.133756,347.240156,349.058385,399.389543,399.389543,0.850667,4.460748,5.256255,5.485758,125,3185,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,1,1,1,1
4,0,All,64,347.224531,355.118131,347.224531,355.741778,399.373918,399.373918,0.844242,3.848654,4.560084,4.977749,164,3743,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,1,1,1,1
5,0,All,64,347.224531,355.118131,347.224531,354.991752,399.373918,399.373918,0.859695,2.815036,4.086761,4.118022,214,4045,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,1,1,1,1
6,0,All,64,347.224531,355.118131,347.224531,355.741778,399.373918,399.373918,0.857520,3.861359,4.576447,4.996617,164,3743,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,1,1,1,1
7,0,All,64,346.490091,354.252840,346.490091,348.940361,399.341139,399.358293,1.312926,3.943907,4.753834,4.973998,145,3073,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,1,1,1,1
8,0,All,64,347.224531,355.118131,347.224531,352.630031,399.373918,399.373918,0.859119,3.967689,4.908021,4.908528,187,3139,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,1,1,1,1
9,0,All,64,347.224531,355.118131,347.224531,355.741778,399.373918,399.373918,0.859617,3.868792,4.580977,4.997924,164,3743,3600.000000,64,12,0,GUROBI,1,55,0,0,0,0,0,1,1,1,1
