instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,185321.356786,186029.682440,185605.770564,187574.806671,188168.189450,188186.500000,7.708367,8.133386,8.182564,8.218787,37,1591,3600.000000,64,15,46,GUROBI,1,19,0,0,0,0,0,0,0,0,0
1,0,All,64,188591.776916,189007.876167,188650.733407,190101.275159,190183.835445,190185.600000,0.289108,0.621127,0.689422,0.690483,11,770,3600.000000,64,15,0,GUROBI,1,23,4,0,41,0,0,1,1,1,1
2,0,All,64,184900.993515,185629.130101,185047.331215,192782.556590,192811.551449,192825.100000,0.301742,0.476120,0.482092,0.484676,15,614,3600.000000,64,15,0,GUROBI,1,40,21,0,24,0,0,1,1,1,1
