instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,58.825857,60.828967,60.828967,491.559544,3336.239823,3336.239823,0.363451,1.599028,71.268948,99.920053,20794,188574,3600.000000,4,4,136,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,59.075857,61.078967,61.078967,547.579733,3336.389017,3336.489806,0.026315,1.800627,81.023579,86.238951,18669,158273,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,2181.888555,2183.937725,2183.937725,3022.238755,6125.872039,6126.465667,0.062681,1.249091,68.475676,68.475872,18354,121918,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,-49849.148619,-49847.145509,-49847.145509,-49388.717671,-46613.488845,-46608.934920,0.030901,1.952311,62.734722,68.706284,12929,98657,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,59.026965,61.030075,61.030075,478.867299,3336.188621,3336.489810,0.032610,1.338742,71.304639,82.172409,16763,144872,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,58.884081,60.887191,60.887191,492.703753,3336.239789,3336.239789,0.048100,1.264252,76.434508,76.434689,11002,80579,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,58.825857,60.828967,60.828967,491.559544,3466.019330,3466.352866,0.026562,1.248315,88.555366,88.555585,19112,176965,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,58.575857,60.578967,60.578967,539.818120,3335.766402,3335.989802,0.043801,1.860712,75.137068,89.163307,16720,151102,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,58.749443,60.752553,60.752553,532.947630,3335.948634,3336.239824,0.034563,1.852020,84.365640,116.564330,27494,261234,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,58.575857,60.578967,60.578967,491.560097,3335.661240,3335.989820,0.032339,1.210981,70.595263,81.054045,17804,144141,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,58.825857,60.828967,60.828967,491.559544,3336.239796,3336.239796,0.028529,1.275615,72.639772,80.835426,14624,140465,3600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
