instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,444.436047,444.436047,444.436047,445.000000,456.000000,472.000000,0.000001,0.224686,120.587148,3600.001920,611220,36700855,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,444.406120,444.406120,444.406120,445.978334,471.968750,471.968750,0.000002,0.541167,71.155036,71.155217,10202,505823,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,444.404797,444.404797,444.404797,444.968750,471.937500,471.968750,0.000002,0.279875,153.820937,579.443291,99932,4686169,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,444.436047,444.436047,444.436047,445.000000,472.000000,472.000000,0.000002,0.300734,61.258604,69.011567,10202,532342,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,444.404797,444.404797,444.404797,444.968750,471.968750,471.968750,0.000002,0.387152,93.591498,109.251314,12894,646963,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,444.436047,444.436047,444.436047,445.990036,471.968750,471.968750,0.000002,0.385520,93.542478,94.367795,11255,540881,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,444.436047,444.436047,444.436047,445.988564,471.968750,471.968750,0.000002,0.462310,100.083189,101.090655,11895,558059,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,444.436047,444.436047,444.436047,445.000000,472.000000,472.000000,0.000001,0.297892,71.625505,71.625678,10211,604299,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,444.436047,444.436047,444.436047,445.000000,472.000000,472.000000,0.000001,0.223707,95.191812,95.191985,12766,823972,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,444.436047,444.436047,444.436047,445.000000,472.000000,472.000000,0.000002,0.283179,100.635396,104.323070,10896,614710,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
