instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000004,2.312116,6.283480,39.280316,2287,306382,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,2.531329,12.087715,69.384115,2040,424448,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,85.993056,85.993056,85.993056,303.437500,905.000000,905.000000,0.000002,1.990921,31.675019,52.033710,1291,243362,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,85.993056,85.993056,85.993056,303.437500,903.437500,903.437500,0.000003,1.640685,16.355270,31.545876,1063,179530,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,2.271017,3.692002,29.083831,943,185348,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,87.497868,87.497868,87.497868,307.937506,904.937500,904.937500,0.000003,1.897148,2.608893,30.476505,1738,256563,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,2.092866,3.107972,27.566189,1747,198828,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,2.484897,3.695136,32.054220,1826,256013,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,85.993056,85.993056,85.993056,306.437500,903.437500,903.437500,0.000003,2.459378,18.964830,64.229786,2074,296250,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,85.993056,85.993056,85.993056,304.437500,903.437500,903.437500,0.000003,2.089639,22.266987,52.295223,1132,302061,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,54.222222,54.222222,54.222222,271.917036,899.492188,899.539062,0.000003,1.767004,15.217986,53.504887,3017,267083,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
