instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,-301650.000000,-301650.000000,-301650.000000,-301650.000000,-301650.000000,-301650.000000,0.000003,3.644829,4.332286,4.347831,8,6358,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-303782.286589,-303782.286589,-303782.286589,-303713.000005,-303713.000005,-303713.000005,0.000003,3.153239,3.170706,3.174383,1,2066,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-305524.901345,-305524.901345,-305524.901345,-305449.924368,-305449.000000,-305448.000000,0.000002,5.096511,5.180777,5.187521,9,3049,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-301851.322795,-301851.322795,-301851.322795,-301809.202384,-301809.000003,-301809.000003,0.000002,3.324756,3.334759,3.335119,1,2531,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-299943.148411,-299943.148411,-299943.148411,-299907.980737,-299906.000005,-299906.000005,0.000002,3.617989,4.141982,4.142335,8,2405,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-301671.197725,-301671.197725,-301671.197725,-301664.012608,-301660.000000,-301658.000000,0.000002,2.329260,8.400402,8.404419,356,12049,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-301764.013135,-301764.013135,-301764.013135,-301699.832976,-301697.941018,-301688.000000,0.000002,3.799405,5.510725,5.527188,73,4525,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-301844.644096,-301844.644096,-301844.644096,-301805.963349,-301805.000000,-301797.000000,0.000002,3.642529,4.230488,4.236667,23,2776,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-303847.441011,-303847.441011,-303847.441011,-303798.000003,-303798.000002,-303798.000002,0.000003,3.237635,3.267489,3.272186,1,2403,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-303675.551300,-303675.551300,-303675.551300,-303635.869025,-303633.000000,-303625.000000,0.000003,3.828544,4.135581,4.139808,29,2993,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-303495.352288,-303495.352288,-303495.352288,-303463.008329,-303463.000000,-303463.000000,0.000003,4.449630,4.467482,4.472094,6,3302,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
