instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,7579621.830870,7579621.830870,7579621.830870,7580182.013711,7580565.232295,7581181.833869,0.000003,0.541522,46.882010,46.883546,13436,202835,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,7578968.251426,7578968.251426,7578968.251426,7579585.926434,7580072.345507,7580577.407090,0.000003,0.428340,32.198906,34.756941,11022,118918,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,7579478.108503,7579478.108503,7579478.108503,7579951.171681,7580214.035819,7580972.085151,0.000002,0.512292,4.743416,11.923213,4844,60326,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,7579327.338154,7579327.338154,7579327.338154,7579993.621352,7580359.178098,7580894.457167,0.000003,0.546799,34.124462,34.125606,12188,144423,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,7579526.776157,7579526.776157,7579526.776157,7580015.730534,7580184.505528,7580939.024875,0.000003,0.458042,7.810270,8.576297,2902,28755,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,7579190.426958,7579190.426958,7579190.426958,7579774.982464,7580223.495389,7580743.108380,0.000003,0.496685,32.662324,33.133031,11741,140522,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,7579352.295379,7579352.295379,7579352.295379,7579947.042632,7580410.164754,7580885.387874,0.000003,0.542027,42.664638,45.818251,16812,227792,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,7579549.155270,7579549.155270,7579549.155270,7580017.269248,7580484.259717,7580870.227294,0.000002,0.483991,12.845753,12.847291,5122,69652,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,7579412.371779,7579412.371779,7579412.371779,7580066.234329,7580422.561952,7581040.886258,0.000003,0.505399,31.369574,31.370365,11419,132317,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,7579467.466973,7579467.466973,7579467.466973,7580010.763716,7580395.568682,7580783.395475,0.000002,0.557631,34.962445,35.013937,10416,116644,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,7579464.302945,7579464.302945,7579464.302945,7580234.586087,7580452.836205,7581189.613817,0.000003,0.392906,0.696736,3.274806,738,7910,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
