instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.000003,0.924720,31.866935,31.947603,5544,99748,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-0.089821,-0.089821,-0.089821,4.648536,1330.000000,1330.000000,0.000002,6.660626,30.723177,32.047890,4316,96641,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,0.000000,0.000000,0.000000,7.391560,1330.000000,1330.000000,0.000002,7.418620,25.679908,31.586158,4245,67794,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-16.937500,-16.937500,-16.937500,-16.937500,1314.562500,1314.562500,0.000002,1.129529,30.456475,34.278522,5836,102053,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-0.125000,-0.125000,-0.125000,6.729252,1329.937500,1329.937500,0.000002,10.731002,67.518801,67.519059,7822,154923,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,0.000000,0.000000,0.000000,0.000000,1330.062500,1330.062500,0.000003,0.979360,13.942074,20.092053,3385,55899,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,3.589846,3.589846,3.589846,24.688752,1349.312500,1349.312500,0.000004,3.512460,59.723325,76.210768,7690,163975,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,0.000000,0.000000,0.000000,0.000000,1330.062500,1330.062500,0.000003,1.015492,41.939972,43.528263,5059,103475,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-0.062500,-0.062500,-0.062500,-0.062500,1330.000000,1330.000000,0.000002,1.263633,17.448353,18.682628,3806,59877,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-20.625000,-20.625000,-20.625000,-7.590981,1323.625000,1323.625000,0.000003,12.871204,29.113971,34.990648,3590,65082,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-0.024807,-0.024807,-0.024807,7.152648,1330.062500,1330.062500,0.000003,13.166899,46.934321,48.996630,6302,114964,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
