instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000006,2.963409,4.720224,53.929874,4097,598963,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,81.305556,81.305556,81.305556,301.750000,898.750000,898.750000,0.000003,2.134823,64.421330,85.476228,2477,375772,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,81.305556,81.305556,81.305556,301.750000,898.750000,898.750000,0.000003,3.407060,16.860813,41.965283,1448,226548,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,1.865147,16.627558,36.480853,1742,202517,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,87.555556,87.555556,87.555556,306.000000,905.000000,905.000000,0.000003,2.633425,23.918328,30.836928,1112,199948,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,87.555556,87.555556,87.555556,305.500000,888.000000,888.031250,0.000003,1.929783,34.231294,34.232047,1427,153270,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,81.305556,81.305556,81.305556,301.750000,898.750000,898.750000,0.000004,2.467336,19.275510,35.868657,2031,170874,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,87.555556,87.555556,87.555556,307.000000,905.000000,905.000000,0.000003,1.941909,24.564866,42.244399,1317,246973,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,87.555556,87.555556,87.555556,308.000000,905.000000,905.000000,0.000003,2.968813,5.623945,18.437307,688,110782,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,81.305556,81.305556,81.305556,301.750000,898.750000,898.750000,0.000003,2.698798,26.120649,289.068079,3913,1570760,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-45.777778,-45.777778,-45.777778,176.494238,888.531250,888.562500,0.000002,1.671267,11.340441,25.556152,7888,165452,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
