instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-14653654.824261,-14653590.409652,-14653590.409652,-14626007.842128,-14612191.868242,-14610731.000000,0.224488,0.741103,58.883123,251.797651,125725,1221904,3600.000000,4,4,43,GUROBI,1,1,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-14701536.489981,-14701474.855469,-14701475.713681,-14678385.128038,-14656889.358791,-14655423.816924,0.050281,0.411521,437.139468,439.214291,231057,2795556,3600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,-14680349.920541,-14680337.316565,-14680337.378003,-14653425.897892,-14637796.261614,-14636332.647692,0.040210,0.321903,279.922173,307.433140,190481,1941156,3600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,-14649901.002809,-14649792.825707,-14649793.234944,-14625955.189533,-14608226.084756,-14606765.466154,0.040311,0.476875,337.134592,601.318230,328822,3767025,3600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,-14661774.528010,-14661524.532308,-14661557.748480,-14641034.413254,-14619448.170905,-14617986.455385,0.032577,0.424198,185.934471,622.054839,374657,3696683,3600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,-14683188.182252,-14682939.305746,-14682940.248147,-14669841.969840,-14641152.238146,-14639688.384615,0.064668,0.490215,23.750718,82.516698,43617,652143,3600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,-14665323.590000,-14665259.641045,-14665259.783640,-14644013.816628,-14627479.319873,-14626152.765385,0.034850,0.357972,78.293996,176.152191,108600,1230167,3600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,-14683153.256577,-14683052.569634,-14683052.569634,-14663933.507741,-14644126.683427,-14642662.496154,0.038086,0.455143,386.718329,421.049129,241985,2528842,3600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,-14671449.703868,-14671379.723755,-14671379.735066,-14646081.809780,-14626811.159699,-14625348.632308,0.045673,0.390863,48.303494,393.629511,215327,2454776,3600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,-14677931.421596,-14677848.996792,-14677849.050978,-14654203.854484,-14636101.302508,-14634637.858462,0.037193,0.406662,766.965137,1151.402600,525158,5702022,3600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,-14678690.159256,-14678682.581618,-14678682.581618,-14656746.237707,-14633482.678625,-14632019.524616,0.050342,0.390568,40.080500,1388.630396,662107,7963555,3600.000000,4,4,0,GUROBI,1,1,0,0,0,0,0,0,0,0,0
