instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,6108.698687,6501.749242,6114.567734,20017.827988,24135.409844,25687.910000,500.075727,511.400547,1406.111282,4100.077807,21959,5637214,3600.000000,64,1,245,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,-298210.696538,-298099.817038,-298209.974373,-284147.270186,-280901.712534,-280877.678000,31.197973,37.492762,178.751823,178.752320,1877,235474,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,64,-211252.156898,-211160.962615,-211250.949739,-197035.935287,-192802.431362,-192783.793200,28.093387,35.278361,219.598358,418.323917,6371,852982,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,-507082.174896,-506772.219507,-507082.174896,-490407.727509,-487702.513138,-487672.270067,33.130520,38.086985,116.186334,116.187100,1059,111745,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,64,-60887.318194,-60735.431194,-60882.422820,-46928.401380,-42752.929978,-42749.693667,17.398930,24.788146,1507.018554,1525.778737,18768,2983246,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,64,-393130.417365,-393033.930771,-393130.417365,-377587.249694,-374126.021545,-374088.801720,34.702523,41.418716,243.653087,243.653692,3458,380248,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,64,-299312.694339,-299108.984073,-299308.025798,-284406.085034,-281445.685714,-281418.608933,30.532223,37.342169,122.745429,128.111719,1102,148046,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,64,-130367.219156,-130224.552228,-130365.962013,-115963.275644,-112637.573557,-112627.884667,25.134159,32.306299,257.891371,319.886367,5144,628090,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,64,-525672.813981,-525406.432835,-525672.813981,-508656.546913,-506261.037942,-506218.135733,36.429817,42.381891,98.822355,99.375891,948,89395,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,-278350.466901,-278066.741114,-278350.466901,-261285.239775,-258326.646384,-258308.562400,29.668125,37.602645,165.525370,165.525984,1406,218250,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,64,-380504.487198,-380268.247255,-380500.501683,-364652.771764,-361775.488004,-361740.417995,35.976878,42.923957,147.651624,154.023559,1511,186181,3600.000000,64,1,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
