instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,286.534383,286.534383,286.534383,315.521667,2270.850000,2270.850000,0.000001,1.288026,526.612130,918.111527,116182,5398061,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,275.750661,275.750661,275.750661,306.236357,2270.850000,2270.850000,0.000002,1.038577,448.150610,786.757748,110797,4271290,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,275.346834,275.346834,275.346834,302.418889,2268.843333,2268.850000,0.000003,0.950898,664.774551,886.685388,105590,5027744,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,269.313064,269.313064,269.313064,299.651515,2267.850000,2267.850000,0.000003,0.817700,488.255627,839.089447,100438,3982914,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,275.055456,275.055456,275.055456,303.751875,2269.850000,2269.850000,0.000002,0.884041,303.905691,1018.474526,122930,4867403,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,271.619602,271.619602,271.619602,301.022727,2269.682857,2269.850000,0.000002,0.948026,582.629135,1018.476762,122713,5129035,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,276.691705,276.691705,276.691705,306.471667,2262.850000,2262.850000,0.000002,0.938523,235.076587,910.181245,111742,4538865,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,274.361563,274.361563,274.361563,304.113636,2267.850000,2267.850000,0.000002,0.943374,404.560302,1061.354035,139297,5465641,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,272.888929,272.888929,272.888929,304.677222,2273.850000,2273.850000,0.000003,1.062822,1128.180833,1128.181158,155555,6973987,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,281.894680,281.894680,281.894680,313.588333,2270.850000,2270.850000,0.000003,1.200221,624.863459,846.264069,106569,5064831,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,273.753360,273.753360,273.753360,302.440417,2268.683556,2268.850000,0.000003,0.895637,634.029630,848.818721,115164,4404689,3600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
