instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,185.000000,185.000000,185.000000,1453.923198,1459.000000,1459.000000,1.423495,1.476331,1.588099,1.816223,527,4227,3600.000000,4,3,86,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,202.250000,422.250000,202.253000,1267.701081,1470.750000,1470.750000,0.308606,0.415599,0.433858,0.447802,88,1389,3600.000000,54,2,71,GUROBI,1,35,0,0,0,0,0,0,0,0,0
