instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,242.000000,242.666667,242.666667,277.315717,307.000000,314.000000,119.059332,121.699923,1337.782663,3719.062610,135348,25025400,3600.000000,4,3,748,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,242.062497,242.671875,242.671875,277.075100,309.000000,314.000000,0.160555,2.598087,3236.063482,3600.162763,136032,20357374,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,4,242.000000,242.666667,242.666667,277.498536,308.500000,315.000000,0.075625,3.453401,1877.177570,3600.100865,134169,19514579,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,4,241.607201,242.227273,242.227273,276.411863,304.500000,313.500000,0.122891,5.921967,2932.071161,3600.133557,38312,5871706,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,4,242.007752,242.666667,242.666667,276.879971,302.500000,314.500000,0.074638,8.022806,2115.950306,3600.117725,34912,5887036,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,4,242.000000,242.666667,242.666667,277.619339,303.500000,314.000000,0.043252,11.139109,2611.679608,3600.047456,56765,11403863,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,4,242.000000,242.733607,242.666667,278.524200,306.000000,314.000000,0.204176,3.276144,3488.212569,3600.206583,134210,20300348,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,4,242.000000,242.666667,242.666667,275.703972,309.000000,314.500000,0.138878,2.986773,1545.171322,3600.141322,143098,26296374,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,4,242.004058,242.666667,242.666667,276.508372,305.500000,314.000000,0.072245,3.176969,2689.251069,3600.075240,112042,16050996,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,4,241.555446,242.166667,242.166667,275.415848,305.000000,314.000000,0.117187,2.646272,2521.820964,3600.138504,40447,7586304,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,4,241.750000,242.447917,242.447917,276.559364,308.000000,314.000000,0.181091,8.603740,2378.559137,3600.183140,116450,17876267,3600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
