instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-73.550151,-72.634725,-72.634864,-68.184001,-56.000000,-56.000000,0.606270,1.659602,3.329188,31.369405,37511,491306,3600.000000,9,40,40,GUROBI,1,5,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,-73.550151,-72.634725,-72.634864,-68.275586,-56.000000,-56.000000,0.017279,0.970548,47.257631,112.169038,90472,1004019,3600.000000,9,40,0,GUROBI,1,5,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,-73.569324,-72.634725,-72.635662,-68.419353,-56.000000,-56.000000,0.017792,0.863632,18.015501,81.710232,82784,915142,3600.000000,9,40,0,GUROBI,1,5,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,-73.550151,-72.634725,-72.634864,-68.608558,-56.000000,-56.000000,0.017610,0.831838,24.848840,91.190840,76498,869252,3600.000000,9,40,0,GUROBI,1,5,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,-73.550151,-72.648679,-72.651914,-68.548019,-56.000000,-56.000000,0.017474,0.883436,29.341895,115.144130,93057,1084159,3600.000000,9,40,0,GUROBI,1,5,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,-73.527711,-72.614362,-72.614362,-68.245241,-55.937500,-55.937500,0.017917,0.990932,26.296811,98.058169,87103,957105,3600.000000,9,40,0,GUROBI,1,5,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,-73.550151,-72.634725,-72.634864,-68.184001,-56.000000,-56.000000,0.015585,0.903137,2.723982,106.346935,90338,1084345,3600.000000,9,40,0,GUROBI,1,5,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,-73.550151,-72.634725,-72.634864,-68.184001,-56.000000,-56.000000,0.017572,0.982151,26.759125,93.009466,82533,914516,3600.000000,9,40,0,GUROBI,1,5,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,-73.550151,-72.634725,-72.634864,-68.184001,-56.000000,-56.000000,0.011177,0.898509,44.610104,117.303276,96345,1081430,3600.000000,9,40,0,GUROBI,1,5,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,-73.550151,-72.634725,-72.634864,-68.184001,-56.000000,-56.000000,0.018040,1.024749,32.931014,105.091381,89068,999724,3600.000000,9,40,0,GUROBI,1,5,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,-73.550151,-72.634725,-72.634864,-68.401626,-56.000000,-56.000000,0.017553,0.936863,22.570278,138.226003,110742,1322593,3600.000000,9,40,0,GUROBI,1,5,0,0,0,0,0,0,1,1,1
