instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,141.886250,142.109583,141.917188,146.450253,148.000000,148.000000,0.296423,0.410301,0.296423,0.412571,1,928,3600.000000,4,2,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-156.084375,-155.864375,-156.053437,-150.945378,-150.000000,-150.000000,0.010144,0.180700,0.255159,0.255737,83,2095,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,-1770.825000,-1770.820000,-1770.825000,-1763.876259,-1763.500000,-1763.500000,0.039412,0.131073,0.142235,0.142747,10,817,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,-1933.451250,-1933.418750,-1933.418750,-1928.460055,-1927.500000,-1927.500000,0.038973,0.209199,0.262420,0.268089,78,1779,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,-230.541367,-230.325625,-230.541367,-225.549498,-224.519470,-224.500000,0.022906,0.222354,0.280026,0.296610,119,2541,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,-1649.272125,-1648.982813,-1649.163750,-1644.193417,-1642.000000,-1642.000000,0.043909,0.259685,0.283040,0.366361,99,2666,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,-785.715000,-785.715000,-785.715000,-775.865206,-774.000000,-774.000000,0.039429,0.181507,0.291596,0.292852,159,2886,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,-543.768125,-543.616875,-543.768125,-538.010834,-536.500000,-536.500000,0.039297,0.229082,0.243849,0.260358,32,1582,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,116.936319,117.180000,116.990250,123.153597,124.000000,124.000000,0.017860,0.167084,0.177281,0.179205,21,1260,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,-998.597784,-998.443750,-998.597574,-992.918512,-992.000000,-992.000000,0.016366,0.234140,0.246679,0.250930,24,1486,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,-691.335625,-689.874250,-690.905602,-686.484795,-684.500000,-684.500000,0.038838,0.234977,0.456083,0.456211,224,4546,3600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
