instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,329598.623481,331709.911996,330087.391085,381488.597537,383285.000000,383285.000000,0.119850,0.277902,0.288864,0.291874,28,484,3600.000000,6,2,40,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,247784.137757,249896.591147,248252.080056,354088.006987,361459.000000,361459.000000,0.025667,0.244903,0.275035,0.276727,41,793,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,45377.517211,46105.880549,45444.829446,235942.252622,262472.900000,262472.900000,0.025778,0.230322,0.253528,0.267880,42,817,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,195193.751403,197695.118145,195678.296788,279379.998353,318311.900000,318311.900000,0.032223,0.203606,0.302830,0.320251,189,1436,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,-167899.806682,-167000.937761,-167881.760667,145901.383027,206767.100000,206767.100000,0.031855,0.279127,0.410478,0.453203,242,2531,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,45220.518907,47722.988198,45261.718907,256130.633188,298814.600000,298814.600000,0.028402,0.226169,0.250186,0.253237,45,761,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,290211.149678,291180.646751,290629.620944,356381.179257,359197.600000,359197.600000,0.019624,0.205779,0.214653,0.214743,18,497,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,232569.888054,235067.757997,232611.088054,356096.750565,373372.000000,373372.000000,0.030766,0.238098,0.296477,0.296574,92,1055,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,179489.749395,182308.003204,180000.402062,308054.059055,328954.900000,328954.900000,0.023500,0.240022,0.275183,0.275515,45,819,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,218572.658971,219072.219719,218572.658971,312484.555411,336321.400000,336321.400000,0.024246,0.310790,0.324638,0.325919,25,641,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,268133.789512,269619.431879,268513.922109,329257.791512,341505.600000,341505.600000,0.017531,0.227189,0.256001,0.258259,53,734,3600.000000,6,2,0,GUROBI,1,2,0,0,0,0,0,0,1,1,1
