instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,954341.026667,954391.090159,954348.229054,969175.673360,987868.947332,988585.620000,1.626426,6.227970,2635.566008,3601.629932,721659,13202280,3600.000000,4,11,152,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,-266583.237800,-266583.237800,-266583.237800,-204099.825121,-202871.664825,-202866.940000,0.217245,0.587918,0.620113,0.637001,28,1106,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,-1581109.690138,-1580908.843916,-1581109.690138,-1511766.752852,-1511718.700000,-1511718.700000,0.228228,0.522915,0.534356,0.537204,12,914,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,173564.605944,173685.197500,173564.605944,236783.302407,237097.293784,237099.950000,0.244949,0.608503,0.633286,0.637119,20,1219,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,91990.392886,92222.698442,91990.392886,159452.778184,160382.480000,160382.480000,0.187459,0.526261,0.587490,0.612163,46,1306,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,646118.772300,646144.252300,646118.772300,697676.708312,700954.535232,701013.710000,0.201192,0.676432,0.823502,0.874335,82,1984,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,-244523.679229,-244326.755784,-244523.679229,-170960.954455,-168549.740000,-168549.740000,0.204129,0.567642,0.601880,0.638777,38,1253,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,-403820.168454,-403592.509009,-403820.168454,-325799.742528,-324255.020000,-324255.020000,0.214231,0.447902,0.514375,0.519278,46,1114,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,324630.186986,324630.186986,324630.186986,388128.667859,390305.183751,390308.580000,0.222867,0.596089,0.723392,0.744618,83,1555,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,-85001.687139,-85001.687139,-85001.687139,-14705.054990,-14341.499444,-14341.090000,0.220976,0.522313,0.547985,0.550266,16,1046,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,129909.310750,129942.474028,129909.310750,190004.034876,190764.559622,190774.790000,0.229165,0.545409,0.592083,0.593875,32,1120,3600.000000,4,11,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
